episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
nan,nan,nan,nan,0,8,46080,False,0,1,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-07-38,1642378058,19.63431143760681,19.63431143760681,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,19.63431143760681,0,1,00000,0,[],[],1852.41,156.545,3270.621,2214.836,231.168,46080,88,512,0,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.76538461538462,18.36923076923077,0.016153846153846154,0.06161381143180071,13,8.0,3.7416573867739413,"[2.0, 3.2, 8.0, 12.8, 14.0]",8.171,0.0,0.0,0.0002500000118743628,33.085026,9.049673,47.558403,7.6753244,10240,0,3491840,10240
0.0,0.0,0.0,1000.0,24,8,71168,False,24,2,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-07-48,1642378068,10.228401899337769,29.86271333694458,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,29.86271333694458,0,2,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.012,64.747,7907.749,64.814,7899.575,71168,136,69632,50176,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.58461538461538,21.800000000000004,0.3399999999999999,0.17565689324243827,147,11.0,3.54400902933387,"[2.0, 6.0, 11.5, 15.0, 16.0]",7.918,32.387,57.722,0.0002500000118743628,27.515896,-9.661357,60.87812,2.677503,16128,14336,5499648,16128
0.0,0.0,0.0,1000.0,0,8,96512,False,24,3,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-07-58,1642378078,10.284099578857422,40.146812915802,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,40.146812915802,0,3,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.01,68.715,7451.102,68.779,7444.108,96512,184,147968,100352,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.48461538461538,23.200000000000003,0.3669230769230769,0.17565689324243827,297,11.32,3.1012255641923243,"[5.0, 7.0, 11.5, 15.100000000000001, 16.0]",8.866,31.759,62.024,0.0002500000118743628,26.426134,-2.1189003,55.92397,0.9952809,21632,32768,7376512,21632
0.0,0.0,0.0,1000.0,0,8,121728,False,24,4,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-08-09,1642378089,10.439610719680786,50.58642363548279,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,50.58642363548279,0,4,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.01,62.804,8152.402,62.868,8144.051,121728,234,223232,200704,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.37692307692308,24.246153846153845,0.33692307692307694,0.17565689324243827,445,10.84,3.042104534693047,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.11,30.761,65.78,0.0002500000118743628,24.766125,0.759941,51.34053,0.5110012,27136,51712,9253376,27136
0.0,0.0,0.0,1000.0,24,8,148096,False,48,5,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-08-19,1642378099,10.562651872634888,61.149075508117676,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,61.149075508117676,0,5,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.009,64.455,7943.496,64.511,7936.685,148096,287,299008,250880,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.41428571428571,25.21428571428572,0.38785714285714284,0.17565689324243827,597,12.1,2.8089143810376282,"[5.0, 8.0, 12.0, 16.0, 16.0]",7.5,31.472,61.524,0.0002500000118743628,23.309975,1.630159,48.611946,1.0490733,33024,71168,11261184,33024
0.0,0.0,0.0,993.8571428571429,1,8,173440,False,49,6,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-08-30,1642378110,10.359580755233765,71.50865626335144,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,71.50865626335144,0,6,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[699, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.01,67.433,7592.765,67.497,7585.467,173440,336,378880,351232,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",77.69999999999999,26.2923076923077,0.38,0.17565689324243827,750,12.4,3.0789608636681307,"[4.0, 8.0, 13.0, 16.0, 16.0]",7.501,34.859,63.031,0.0002500000118743628,23.893955,1.812375,45.088493,0.27879733,39296,91136,13399936,39296
0.0,0.0,0.0,995.8194444444445,23,8,198912,False,72,7,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-08-40,1642378120,10.0089750289917,81.51763129234314,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,81.51763129234314,0,7,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 699]",0.009,58.857,8699.07,58.912,8690.99,198912,384,455168,451584,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.20769230769231,27.238461538461543,0.37615384615384617,0.17565689324243827,899,11.16,3.396233207540377,"[4.0, 6.0, 12.0, 15.0, 16.0]",7.609,32.292,61.728,0.0002500000118743628,24.171206,4.251542,46.26602,1.6759601,46976,110080,16018816,46976
0.0,0.0,0.0,995.8194444444445,0,8,224256,False,72,8,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-08-50,1642378130,10.216519594192505,91.73415088653564,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,91.73415088653564,0,8,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 699, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.01,51.973,9851.177,52.03,9840.55,224256,435,531968,501760,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.79230769230769,28.25384615384616,0.33153846153846156,0.17565689324243827,1051,12.12,2.783091805887833,"[5.0, 8.0, 12.0, 16.0, 16.0]",8.506,29.687,58.485,0.0002500000118743628,24.458118,3.7136621,41.981453,0.81298935,53248,129536,18157568,53248
0.0,0.0,0.0,995.8767123287671,1,8,249600,False,73,9,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-09-00,1642378140,10.294301271438599,102.02845215797424,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,102.02845215797424,0,9,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 699, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.013,56.382,9080.933,56.461,9068.164,249600,486,610816,602112,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.07692307692308,29.192307692307686,0.35615384615384615,0.17565689324243827,1206,11.18,3.1855297832542706,"[4.0, 6.9, 12.0, 15.0, 16.0]",7.232,29.741,65.502,0.0002500000118743628,23.006685,5.507271,41.508404,0.3357994,59904,149504,20427264,59904
0.0,0.0,0.0,996.8645833333334,23,8,274816,False,96,10,d12a37917e234067bb6cd3ebe2cd3019,2022-01-17_00-09-10,1642378150,10.311286687850952,112.3397388458252,205,ip-10-0-156-26.us-east-2.compute.internal,10.0.156.26,112.3397388458252,0,10,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 699, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.013,55.114,9289.834,55.187,9277.614,274816,534,690688,652288,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.53076923076924,30.16153846153846,0.39461538461538453,0.17565689324243827,1362,10.88,3.5249964538989254,"[4.0, 5.9, 11.0, 15.100000000000001, 16.0]",8.039,32.018,61.723,0.0002500000118743628,23.976473,5.28132,41.753704,0.83516324,67456,168448,23002496,67456
