episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,7.5,98.24,96,8,2716800,False,1935,105,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-52-47,1642265567,10.317184448242188,1075.9033153057098,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1075.9033153057098,0,105,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[87, 87, 87, 87, 87, 87, 105, 105, 109, 109, 109, 109, 109, 109, 102, 103, 108, 105, 51, 108, 108, 51, 105, 105, 87, 87, 87, 87, 87, 105, 106, 105, 105, 106, 108, 108, 118, 108, 111, 111, 108, 106, 104, 104, 104, 103, 103, 104, 51, 88, 88, 88, 88, 107, 107, 87, 107, 87, 87, 105, 106, 88, 88, 88, 105, 105, 106, 114, 114, 114, 109, 110, 109, 109, 108, 106, 106, 106, 106, 104, 51, 51, 51, 51, 88, 88, 88, 110, 109, 108, 109, 109, 109, 109, 107, 89, 106, 106, 110, 90]",0.013,54.08,9467.529,54.146,9455.877,2716800,5303,8441856,8429568,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.29285714285716,58.178571428571445,0.4178571428571428,0.10788271890925936,16502,12.06,2.4609754163745725,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.424,32.669,66.234,0.0002500000118743628,4.3694572,-0.2256117,9.689545,0.08446878,682752,2119680,85250000,250000
10.0,0.0,4.3,105.87,95,8,2743040,False,2030,106,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-52-58,1642265578,10.532593011856079,1086.435908317566,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1086.435908317566,0,106,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0]","[107, 107, 107, 109, 107, 106, 106, 106, 109, 107, 106, 109, 109, 109, 109, 110, 84, 104, 131, 127, 127, 149, 153, 70, 159, 70, 70, 70, 70, 88, 88, 88, 88, 87, 104, 104, 88, 107, 108, 88, 88, 107, 107, 107, 110, 109, 109, 85, 85, 85, 85, 85, 85, 70, 70, 70, 70, 70, 105, 69, 112, 70, 70, 70, 114, 105, 114, 105, 106, 86, 86, 86, 86, 86, 86, 109, 109, 110, 110, 110, 110, 110, 110, 106, 110, 106, 108, 210, 210, 210, 210, 210, 216, 105, 87, 109, 109, 109, 107, 89]",0.013,52.808,9695.488,52.869,9684.356,2743040,5355,8530432,8529920,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.86923076923077,58.21538461538463,0.39692307692307693,0.10788271890925936,16674,11.8,2.891366458960192,"[4.0, 8.9, 12.0, 15.100000000000001, 16.0]",7.689,36.26,62.917,0.0002500000118743628,4.381308,0.051953036,10.255734,0.17349663,688896,2141696,85250000,250000
10.0,0.0,8.5,107.87,95,8,2768128,False,2125,107,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-53-08,1642265588,10.33311915397644,1096.7690274715424,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1096.7690274715424,0,107,00000,0,"[10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[108, 104, 104, 128, 128, 128, 128, 128, 105, 105, 105, 109, 108, 108, 107, 106, 103, 106, 106, 70, 70, 70, 70, 69, 91, 117, 118, 105, 105, 106, 105, 109, 108, 108, 108, 106, 106, 108, 108, 108, 105, 105, 105, 104, 104, 104, 104, 104, 103, 104, 103, 103, 103, 103, 103, 103, 104, 104, 105, 104, 104, 104, 104, 109, 104, 104, 104, 104, 104, 104, 108, 108, 108, 108, 108, 108, 108, 105, 106, 105, 105, 105, 105, 105, 105, 105, 105, 104, 105, 105, 105, 105, 105, 105, 107, 210, 210, 216, 105, 87]",0.016,59.28,8637.003,59.351,8626.629,2768128,5404,8610816,8580096,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.49230769230768,58.20769230769232,0.3669230769230769,0.10788271890925936,16831,11.18,2.896135355952825,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.294,33.395,68.106,0.0002500000118743628,4.688017,-0.30365077,10.209045,0.2011583,695168,2161664,85250000,250000
10.0,0.0,2.5,97.49,92,8,2794112,False,2217,108,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-53-19,1642265599,10.474120140075684,1107.243147611618,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1107.243147611618,0,108,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[87, 113, 130, 130, 113, 130, 130, 113, 87, 70, 70, 91, 92, 100, 92, 111, 142, 105, 89, 106, 70, 133, 133, 109, 91, 91, 91, 88, 88, 88, 88, 109, 70, 70, 70, 70, 70, 70, 115, 88, 107, 92, 92, 92, 107, 92, 92, 136, 70, 69, 69, 69, 69, 69, 69, 70, 70, 180, 180, 180, 70, 105, 91, 91, 91, 91, 91, 91, 87, 69, 69, 69, 69, 69, 69, 69, 88, 88, 103, 163, 163, 163, 163, 163, 163, 69, 69, 69, 69, 69, 69, 69, 104, 105, 105, 105, 105, 105, 105, 107]",0.012,56.068,9131.708,56.131,9121.511,2794112,5454,8697344,8680448,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.37142857142855,58.20714285714287,0.41428571428571426,0.10788271890925936,16999,10.72,3.1814462120237077,"[3.0, 6.9, 11.0, 15.0, 16.0]",6.64,35.08,64.547,0.0002500000118743628,4.4886613,-0.372371,9.6922035,-0.014595153,702080,2183168,85250000,250000
10.0,0.0,3.8,99.29,95,8,2819712,False,2312,109,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-53-29,1642265609,10.230677366256714,1117.4738249778748,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1117.4738249778748,0,109,00000,0,"[10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[239, 239, 169, 193, 197, 194, 118, 211, 88, 88, 88, 88, 88, 88, 88, 88, 88, 88, 69, 69, 70, 70, 70, 70, 70, 70, 70, 70, 72, 122, 125, 111, 122, 128, 70, 70, 94, 114, 114, 114, 114, 114, 115, 115, 69, 69, 69, 69, 69, 69, 69, 69, 84, 84, 84, 93, 93, 69, 69, 69, 158, 158, 158, 92, 92, 92, 92, 92, 92, 263, 127, 70, 114, 114, 114, 114, 114, 114, 114, 70, 70, 70, 70, 70, 70, 70, 70, 92, 70, 69, 92, 92, 92, 92, 92, 69, 69, 69, 69, 69]",0.01,52.327,9784.581,52.381,9774.494,2819712,5505,8779776,8730624,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.32307692307693,58.19230769230771,0.3946153846153847,0.10788271890925936,17160,11.52,3.087005021051958,"[4.0, 7.0, 12.0, 15.100000000000001, 16.0]",8.084,35.05,68.505,0.0002500000118743628,4.390777,-0.067103915,9.9302225,-0.04430249,708864,2203648,85250000,250000
10.0,0.0,3.4,114.62,47,8,2845824,False,2359,110,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-53-39,1642265619,10.366145610809326,1127.839970588684,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1127.839970588684,0,110,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[104, 104, 70, 69, 69, 69, 69, 69, 69, 70, 69, 174, 241, 242, 352, 324, 351, 353, 129, 129, 129, 129, 113, 126, 160, 160, 69, 114, 114, 111, 114, 114, 92, 92, 92, 92, 91, 248, 136, 118, 145, 130, 130, 130, 130, 130, 165, 115, 115, 69, 69, 69, 69, 69, 69, 69, 69, 84, 84, 84, 93, 93, 69, 69, 69, 158, 158, 158, 92, 92, 92, 92, 92, 92, 263, 127, 70, 114, 114, 114, 114, 114, 114, 114, 70, 70, 70, 70, 70, 70, 70, 70, 92, 70, 69, 92, 92, 92, 92, 92]",0.01,57.677,8876.959,57.731,8868.695,2845824,5555,8862208,8830976,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.86153846153846,58.22307692307693,0.38769230769230767,0.10788271890925936,17322,10.0,3.4409301068170506,"[3.0, 5.0, 10.0, 15.0, 16.0]",9.103,33.732,64.845,0.0002500000118743628,4.4535184,-0.056769833,10.074845,0.14359207,716032,2224128,85250000,250000
10.0,0.0,3.0,162.43,44,8,2871808,False,2403,111,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-53-49,1642265629,10.235316514968872,1138.075287103653,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1138.075287103653,0,111,00000,0,"[0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[112, 179, 389, 151, 84, 119, 124, 124, 124, 118, 226, 274, 191, 333, 333, 104, 216, 214, 224, 104, 108, 135, 136, 136, 153, 153, 153, 128, 409, 407, 407, 407, 408, 407, 454, 406, 104, 104, 104, 104, 104, 104, 104, 104, 70, 92, 70, 69, 92, 92, 92, 92, 92, 104, 104, 70, 69, 69, 69, 69, 69, 69, 70, 69, 174, 241, 242, 352, 324, 351, 353, 129, 129, 129, 129, 113, 126, 160, 160, 69, 114, 114, 111, 114, 114, 92, 92, 92, 92, 91, 248, 136, 118, 145, 130, 130, 130, 130, 130, 165]",0.011,60.568,8453.365,60.626,8445.221,2871808,5606,8942592,8931328,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.79230769230769,58.1846153846154,0.3776923076923077,0.10788271890925936,17477,12.32,2.501519538200731,"[6.0, 9.0, 12.5, 16.0, 16.0]",7.33,33.96,63.785,0.0002500000118743628,4.368396,-0.35872015,9.896555,0.107894816,721664,2244608,85250000,250000
10.0,0.0,2.7,233.01,29,8,2897024,False,2432,112,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-54-00,1642265640,10.079588651657104,1148.15487575531,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1148.15487575531,0,112,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[330, 371, 108, 575, 95, 299, 237, 447, 57, 92, 92, 256, 256, 256, 399, 101, 305, 499, 632, 499, 449, 578, 578, 578, 578, 578, 562, 578, 560, 129, 129, 113, 126, 160, 160, 69, 114, 114, 111, 114, 114, 92, 92, 92, 92, 91, 248, 136, 118, 145, 130, 130, 130, 130, 130, 165, 112, 179, 389, 151, 84, 119, 124, 124, 124, 118, 226, 274, 191, 333, 333, 104, 216, 214, 224, 104, 108, 135, 136, 136, 153, 153, 153, 128, 409, 407, 407, 407, 408, 407, 454, 406, 104, 104, 104, 104, 104, 104, 104, 104]",0.012,62.01,8256.736,62.071,8248.674,2897024,5655,9025024,8981504,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.4076923076923,58.20769230769232,0.4115384615384615,0.10788271890925936,17639,10.74,3.3033921959101376,"[3.0, 6.0, 11.0, 15.0, 16.0]",6.516,35.509,63.627,0.0002500000118743628,4.5133276,-0.23279493,10.050589,0.1308855,727552,2265088,85250000,250000
10.0,0.0,1.5,257.36,59,8,2922240,False,2491,113,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-54-10,1642265650,10.562744140625,1158.717619895935,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1158.717619895935,0,113,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[104, 73, 921, 298, 908, 296, 92, 913, 271, 271, 90, 129, 130, 130, 86, 85, 85, 128, 382, 178, 178, 178, 178, 113, 178, 201, 109, 109, 109, 601, 131, 130, 130, 153, 97, 97, 97, 128, 106, 106, 128, 105, 128, 156, 297, 297, 297, 297, 297, 297, 297, 93, 128, 128, 128, 128, 128, 128, 128, 408, 407, 454, 406, 104, 104, 104, 104, 104, 104, 104, 104, 330, 371, 108, 575, 95, 299, 237, 447, 57, 92, 92, 256, 256, 256, 399, 101, 305, 499, 632, 499, 449, 578, 578, 578, 578, 578, 562, 578, 560]",0.011,59.3,8634.134,59.36,8625.399,2922240,5705,9108992,9081856,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.52307692307694,58.20769230769233,0.38,0.10788271890925936,17805,12.42,2.425613324501661,"[7.0, 9.0, 13.0, 15.100000000000001, 16.0]",7.563,40.951,67.698,0.0002500000118743628,4.294403,-0.12217177,9.98042,0.16489355,734848,2286592,85250000,250000
10.0,0.0,3.762376237623762,97.29702970297029,101,8,2947328,False,2592,114,f244c837b94148c8a5d975d3008a325f,2022-01-15_16-54-21,1642265661,10.854775667190552,1169.5723955631256,204,ip-10-0-168-110.us-east-2.compute.internal,10.0.168.110,1169.5723955631256,0,114,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[105, 89, 62, 105, 105, 91, 91, 62, 128, 87, 87, 87, 87, 101, 109, 65, 96, 104, 105, 128, 108, 128, 127, 127, 127, 94, 93, 94, 94, 94, 94, 86, 105, 86, 105, 105, 105, 88, 89, 65, 65, 65, 65, 129, 129, 65, 65, 65, 65, 65, 65, 65, 90, 95, 94, 106, 107, 128, 128, 106, 127, 106, 106, 106, 93, 93, 92, 92, 104, 62, 128, 128, 128, 128, 128, 128, 128, 65, 65, 65, 65, 65, 65, 65, 65, 128, 128, 128, 128, 128, 128, 128, 128, 92, 92, 92, 92, 92, 92, 92, 92]",0.011,51.373,9966.287,51.436,9954.197,2947328,5754,9193472,9182208,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.06428571428572,58.178571428571445,0.39857142857142863,0.10788271890925936,17970,11.68,3.133304964410583,"[3.0, 7.9, 12.0, 15.100000000000001, 16.0]",8.017,35.929,65.541,0.0002500000118743628,4.3179965,-0.21214482,9.855736,-0.0022255317,740992,2307584,85250000,250000
