episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.7,789.52,28,8,301824,False,127,11,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_07-59-31,1642406371,10.748039960861206,133.30996298789978,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,133.30996298789978,0,11,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[968, 1000, 712, 407, 445, 1000, 108, 76, 1000, 1000, 384, 61, 271, 75, 75, 75, 75, 79, 330, 564, 564, 564, 564, 593, 138, 138, 138, 138, 1000, 946, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 999, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 534, 459, 484, 568, 568, 568, 282, 937, 1000, 1000, 951, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 647, 467, 1000, 1000, 1000, 1000, 1000, 1000]",0.009,54.847,9335.112,54.901,9325.796,301824,585,801280,752640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.72857142857143,31.02857142857143,0.3057142857142857,0.10788271890925936,1576,12.32,2.752744085453641,"[5.0, 9.0, 13.0, 16.0, 16.0]",9.818,42.128,70.817,0.0002500000118743628,1.3935896,-1.077354,11.348235,0.037875384,76416,214528,26057856,76416
10.0,0.0,5.2,689.78,21,8,327168,False,148,12,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_07-59-43,1642406383,11.233107328414917,144.5430703163147,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,144.5430703163147,0,12,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[793, 849, 158, 528, 1000, 1000, 1000, 131, 194, 988, 72, 450, 372, 768, 1000, 950, 102, 98, 332, 124, 62, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 534, 459, 484, 568, 568, 568, 282, 937, 1000, 1000, 951, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 647, 467, 1000, 1000, 1000, 1000, 1000, 1000, 968, 1000, 712, 407, 445, 1000, 108, 76, 1000, 1000, 384, 61, 271, 75, 75, 75, 75, 79, 330, 564, 564, 564, 564, 593, 138, 138, 138, 138]",0.009,64.287,7964.289,64.347,7956.905,327168,637,879104,852992,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.75714285714287,31.964285714285715,0.3435714285714285,0.10788271890925936,1729,11.0,3.0528675044947495,"[4.0, 6.9, 11.0, 15.0, 16.0]",8.09,34.414,68.565,0.0002500000118743628,1.7103522,-0.34278747,10.465035,-0.01474818,81408,235008,27760128,81408
10.0,0.0,6.8,585.76,16,8,352768,False,164,13,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_07-59-54,1642406394,11.371764183044434,155.91483449935913,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,155.91483449935913,0,13,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[104, 233, 85, 178, 441, 420, 264, 140, 117, 92, 520, 724, 724, 724, 724, 108, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 534, 459, 484, 568, 568, 568, 282, 937, 1000, 1000, 951, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 647, 467, 1000, 1000, 1000, 1000, 1000, 1000, 968, 1000, 712, 407, 445, 1000, 108, 76, 1000, 1000, 384, 61, 271, 75, 75, 75, 75, 79, 330, 564, 564, 564, 564, 593, 138, 138, 138, 138, 793, 849, 158, 528, 1000, 1000, 1000, 131, 194, 988, 72, 450, 372, 768, 1000, 950, 102, 98, 332, 124, 62]",0.011,64.897,7889.386,64.965,7881.166,352768,686,960512,953344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.19285714285715,32.92857142857143,0.315,0.10788271890925936,1887,12.36,2.6889403117213293,"[5.0, 8.9, 13.0, 16.0, 16.0]",10.089,35.421,71.622,0.0002500000118743628,1.9934274,-0.11311272,10.007025,0.004456096,88064,254464,30029824,88064
10.0,0.0,7.3,523.44,23,8,378240,False,187,14,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-00-05,1642406405,11.358957052230835,167.27379155158997,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,167.27379155158997,0,14,00000,0,"[10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[733, 1000, 68, 1000, 74, 413, 110, 397, 231, 540, 186, 1000, 1000, 1000, 602, 1000, 1000, 131, 211, 211, 212, 1000, 1000, 1000, 1000, 1000, 1000, 647, 467, 1000, 1000, 1000, 1000, 1000, 1000, 968, 1000, 712, 407, 445, 1000, 108, 76, 1000, 1000, 384, 61, 271, 75, 75, 75, 75, 79, 330, 564, 564, 564, 564, 593, 138, 138, 138, 138, 793, 849, 158, 528, 1000, 1000, 1000, 131, 194, 988, 72, 450, 372, 768, 1000, 950, 102, 98, 332, 124, 62, 104, 233, 85, 178, 441, 420, 264, 140, 117, 92, 520, 724, 724, 724, 724, 108]",0.014,70.156,7298.056,70.237,7289.636,378240,736,1043456,1003520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.97333333333334,33.900000000000006,0.3433333333333333,0.10788271890925935,2049,12.02,2.767598236738851,"[5.0, 8.0, 12.0, 15.100000000000001, 16.0]",8.88,37.803,72.509,0.0002500000118743628,2.7557368,-0.028069079,9.978419,-0.07433238,92928,275968,31688448,92928
10.0,0.0,8.2,469.22,19,8,403968,False,206,15,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-00-17,1642406417,11.470036029815674,178.74382758140564,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,178.74382758140564,0,15,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 442, 491, 631, 789, 1000, 353, 703, 774, 275, 828, 828, 828, 78, 78, 78, 78, 78, 76, 1000, 1000, 384, 61, 271, 75, 75, 75, 75, 79, 330, 564, 564, 564, 564, 593, 138, 138, 138, 138, 793, 849, 158, 528, 1000, 1000, 1000, 131, 194, 988, 72, 450, 372, 768, 1000, 950, 102, 98, 332, 124, 62, 104, 233, 85, 178, 441, 420, 264, 140, 117, 92, 520, 724, 724, 724, 724, 108, 733, 1000, 68, 1000, 74, 413, 110, 397, 231, 540, 186, 1000, 1000, 1000, 602, 1000, 1000, 131, 211, 211, 212, 1000, 1000]",0.013,76.575,6686.275,76.66,6678.811,403968,785,1123840,1103872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.1,34.885714285714286,0.33142857142857146,0.10788271890925936,2206,11.52,2.981543224573476,"[5.0, 7.9, 12.0, 15.100000000000001, 16.0]",8.818,34.692,69.588,0.0002500000118743628,3.0300276,-0.2726169,9.879107,0.051519617,99712,295424,34001792,99712
10.0,0.0,8.2,460.58,26,8,429312,False,232,16,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-00-28,1642406428,11.155107975006104,189.89893555641174,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,189.89893555641174,0,16,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[557, 612, 314, 164, 72, 72, 723, 47, 47, 133, 806, 118, 1000, 46, 1000, 1000, 45, 140, 111, 349, 349, 325, 349, 325, 325, 337, 1000, 1000, 131, 194, 988, 72, 450, 372, 768, 1000, 950, 102, 98, 332, 124, 62, 104, 233, 85, 178, 441, 420, 264, 140, 117, 92, 520, 724, 724, 724, 724, 108, 733, 1000, 68, 1000, 74, 413, 110, 397, 231, 540, 186, 1000, 1000, 1000, 602, 1000, 1000, 131, 211, 211, 212, 1000, 1000, 1000, 1000, 442, 491, 631, 789, 1000, 353, 703, 774, 275, 828, 828, 828, 78, 78, 78, 78, 78]",0.011,63.695,8038.259,63.76,8030.165,429312,835,1202176,1154048,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.15714285714284,35.83571428571429,0.32785714285714285,0.10788271890925936,2359,12.26,2.4315427201675894,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.613,37.141,71.092,0.0002500000118743628,3.0039728,0.059078455,9.802392,-0.08495926,107008,314880,36489728,107008
10.0,0.0,8.3,459.09,10,8,455040,False,242,17,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-00-39,1642406439,11.346909761428833,201.24584531784058,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,201.24584531784058,0,17,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[90, 124, 516, 386, 1000, 919, 965, 1000, 315, 511, 950, 102, 98, 332, 124, 62, 104, 233, 85, 178, 441, 420, 264, 140, 117, 92, 520, 724, 724, 724, 724, 108, 733, 1000, 68, 1000, 74, 413, 110, 397, 231, 540, 186, 1000, 1000, 1000, 602, 1000, 1000, 131, 211, 211, 212, 1000, 1000, 1000, 1000, 442, 491, 631, 789, 1000, 353, 703, 774, 275, 828, 828, 828, 78, 78, 78, 78, 78, 557, 612, 314, 164, 72, 72, 723, 47, 47, 133, 806, 118, 1000, 46, 1000, 1000, 45, 140, 111, 349, 349, 325, 349, 325, 325, 337]",0.011,57.354,8927.045,57.416,8917.322,455040,886,1281536,1254400,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.57333333333334,36.8,0.38199999999999995,0.10788271890925935,2518,10.86,3.1048993542464465,"[4.0, 6.0, 11.0, 15.0, 16.0]",9.338,33.5,71.931,0.0002500000118743628,3.7995825,0.229529,10.076684,0.12622756,113408,335360,38672128,113408
10.0,0.0,8.6,440.8,38,8,480384,False,280,18,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-00-51,1642406451,11.119151830673218,212.3649971485138,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,212.3649971485138,0,18,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0]","[573, 573, 416, 719, 301, 334, 194, 196, 122, 75, 75, 75, 156, 156, 476, 1000, 1000, 1000, 635, 90, 61, 88, 136, 176, 734, 112, 69, 50, 184, 258, 401, 96, 824, 824, 824, 824, 824, 140, 1000, 131, 211, 211, 212, 1000, 1000, 1000, 1000, 442, 491, 631, 789, 1000, 353, 703, 774, 275, 828, 828, 828, 78, 78, 78, 78, 78, 557, 612, 314, 164, 72, 72, 723, 47, 47, 133, 806, 118, 1000, 46, 1000, 1000, 45, 140, 111, 349, 349, 325, 349, 325, 325, 337, 90, 124, 516, 386, 1000, 919, 965, 1000, 315, 511]",0.011,62.852,8146.081,62.914,8138.104,480384,935,1366528,1354752,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.96428571428571,37.771428571428565,0.38,0.10788271890925936,2683,10.66,3.356247905027279,"[3.0, 6.0, 11.0, 15.0, 16.0]",9.108,38.179,63.488,0.0002500000118743628,3.9082668,0.45012903,9.923202,-0.018877145,120320,356864,41029120,120320
10.0,0.0,9.4,266.08,62,8,506240,False,342,19,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-01-02,1642406462,11.20189356803894,223.56689071655273,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,223.56689071655273,0,19,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[182, 209, 64, 93, 132, 107, 121, 74, 74, 1000, 214, 981, 113, 113, 66, 54, 63, 232, 212, 108, 156, 59, 939, 110, 46, 249, 134, 1000, 123, 123, 57, 145, 145, 145, 145, 145, 145, 145, 1000, 79, 114, 114, 114, 114, 114, 114, 114, 106, 106, 106, 106, 106, 106, 115, 130, 104, 122, 122, 122, 122, 122, 122, 573, 573, 416, 719, 301, 334, 194, 196, 122, 75, 75, 75, 156, 156, 476, 1000, 1000, 1000, 635, 90, 61, 88, 136, 176, 734, 112, 69, 50, 184, 258, 401, 96, 824, 824, 824, 824, 824, 140]",0.011,69.43,7374.347,69.502,7366.702,506240,985,1445888,1404928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.47857142857143,38.771428571428565,0.36642857142857144,0.10788271890925936,2833,10.92,3.315659813672084,"[4.0, 6.0, 11.0, 15.0, 16.0]",8.834,39.65,70.896,0.0002500000118743628,3.9127755,0.40868452,9.746605,-0.16671434,126592,375808,43167872,126592
10.0,10.0,10.0,105.44915254237289,118,8,531584,False,460,20,e9cdbb7c1efb4619be9ceb0d7a05446d,2022-01-17_08-01-13,1642406473,11.532429695129395,235.09932041168213,204,ip-10-0-78-222.us-east-2.compute.internal,10.0.78.222,235.09932041168213,0,20,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[607, 86, 97, 97, 102, 55, 91, 101, 82, 82, 38, 38, 38, 38, 41, 50, 50, 50, 255, 50, 53, 68, 72, 51, 81, 70, 78, 884, 57, 68, 66, 65, 65, 65, 65, 54, 54, 701, 415, 397, 397, 188, 68, 102, 70, 70, 67, 38, 38, 38, 38, 38, 50, 50, 50, 50, 50, 249, 248, 349, 72, 72, 72, 72, 72, 57, 57, 45, 45, 45, 57, 72, 41, 74, 71, 91, 73, 91, 73, 118, 127, 49, 50, 50, 50, 50, 50, 76, 74, 75, 75, 75, 75, 90, 138, 237, 138, 138, 138, 138, 193, 142, 72, 72, 72, 72, 72, 72, 72, 72, 66, 66, 66, 67, 74, 67, 64, 74]",0.01,67.85,7546.082,67.91,7539.382,531584,1035,1524224,1505280,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.02857142857142,39.707142857142856,0.3314285714285714,0.10788271890925936,2988,11.94,2.4282503989498285,"[7.0, 8.9, 12.0, 15.0, 16.0]",8.658,38.878,71.252,0.0002500000118743628,4.8828454,0.61828804,10.168348,0.08598833,132224,395776,45088384,132224
