episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,5.0,761.48,20,8,306944,False,133,11,29f96cf544bd4351a3468c251789b898,2022-01-16_02-33-15,1642300395,10.960317134857178,129.55402278900146,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,129.55402278900146,0,11,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[736, 1000, 1000, 110, 110, 1000, 225, 225, 1000, 1000, 924, 924, 924, 874, 932, 1000, 120, 120, 120, 120, 885, 885, 885, 1000, 1000, 1000, 652, 652, 652, 652, 652, 652, 702, 980, 1000, 68, 150, 556, 516, 1000, 177, 945, 827, 841, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 659, 1000, 1000, 1000, 69, 69, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 173, 543, 327, 324, 1000, 577, 310, 1000, 508, 1000, 758, 676, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 472, 472, 402, 402, 614]",0.009,66.21,7732.987,66.262,7726.871,306944,597,763392,752640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.49285714285715,31.2,0.33142857142857146,0.10788271890925936,1502,12.54,2.4916661092530035,"[7.0, 9.0, 13.0, 16.0, 16.0]",8.59,31.217,62.239,0.0002500000118743628,-1.6408943,-4.1079226,11.468079,-0.20027305,75904,199168,25883264,75904
10.0,0.0,5.1,687.41,23,8,333056,False,156,12,29f96cf544bd4351a3468c251789b898,2022-01-16_02-33-26,1642300406,10.824287414550781,140.37831020355225,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,140.37831020355225,0,12,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[410, 1000, 1000, 73, 511, 1000, 700, 314, 246, 95, 71, 168, 63, 89, 384, 50, 714, 56, 1000, 56, 764, 71, 246, 841, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 659, 1000, 1000, 1000, 69, 69, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 173, 543, 327, 324, 1000, 577, 310, 1000, 508, 1000, 758, 676, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 472, 472, 402, 402, 614, 736, 1000, 1000, 110, 110, 1000, 225, 225, 1000, 1000, 924, 924, 924, 874, 932, 1000, 120, 120, 120, 120]",0.019,65.604,7804.431,65.671,7796.472,333056,648,843264,802816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.69999999999997,32.19285714285714,0.3657142857142857,0.10788271890925936,1658,11.32,3.075321121444068,"[4.0, 6.9, 12.0, 15.0, 16.0]",8.889,33.626,67.271,0.0002500000118743628,-1.0572355,-3.7047882,11.122026,-0.05374402,82176,219648,28022016,82176
10.0,0.0,6.4,574.17,22,8,358144,False,178,13,29f96cf544bd4351a3468c251789b898,2022-01-16_02-33-37,1642300417,10.436784744262695,150.81509494781494,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,150.81509494781494,0,13,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[50, 49, 152, 65, 75, 331, 157, 144, 1000, 90, 645, 645, 1000, 112, 112, 69, 246, 1000, 1000, 287, 85, 1000, 1000, 173, 543, 327, 324, 1000, 577, 310, 1000, 508, 1000, 758, 676, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 472, 472, 402, 402, 614, 736, 1000, 1000, 110, 110, 1000, 225, 225, 1000, 1000, 924, 924, 924, 874, 932, 1000, 120, 120, 120, 120, 410, 1000, 1000, 73, 511, 1000, 700, 314, 246, 95, 71, 168, 63, 89, 384, 50, 714, 56, 1000, 56, 764, 71, 246]",0.011,69.815,7333.626,69.88,7326.843,358144,696,921600,903168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.44615384615386,33.13846153846154,0.34923076923076923,0.10788271890925936,1809,11.12,3.2039975031201258,"[3.0, 7.0, 11.5, 15.0, 16.0]",8.596,33.796,69.012,0.0002500000118743628,-0.19078887,-3.4709554,11.006164,-0.13168396,89344,238080,30466304,89344
10.0,0.0,6.7,546.07,18,8,383616,False,196,14,29f96cf544bd4351a3468c251789b898,2022-01-16_02-33-47,1642300427,10.365525484085083,161.18062043190002,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,161.18062043190002,0,14,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[483, 965, 667, 74, 74, 508, 1000, 99, 493, 407, 1000, 99, 1000, 1000, 1000, 1000, 389, 128, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 472, 472, 402, 402, 614, 736, 1000, 1000, 110, 110, 1000, 225, 225, 1000, 1000, 924, 924, 924, 874, 932, 1000, 120, 120, 120, 120, 410, 1000, 1000, 73, 511, 1000, 700, 314, 246, 95, 71, 168, 63, 89, 384, 50, 714, 56, 1000, 56, 764, 71, 246, 50, 49, 152, 65, 75, 331, 157, 144, 1000, 90, 645, 645, 1000, 112, 112, 69, 246, 1000, 1000, 287, 85, 1000]",0.011,72.277,7083.872,72.348,7076.864,383616,746,996352,953344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.0076923076923,34.08461538461539,0.346923076923077,0.10788271890925936,1955,12.34,2.761231609264243,"[6.0, 8.0, 13.0, 16.0, 16.0]",8.716,34.909,68.281,0.0002500000118743628,0.50026035,-3.1814039,10.512805,-0.13054101,96896,257024,33041536,96896
10.0,0.0,8.0,379.03,38,8,409728,False,234,15,29f96cf544bd4351a3468c251789b898,2022-01-16_02-33-58,1642300438,10.904818296432495,172.08543872833252,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,172.08543872833252,0,15,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[1000, 1000, 52, 53, 1000, 34, 34, 137, 36, 38, 482, 504, 446, 34, 34, 34, 34, 34, 34, 37, 37, 75, 75, 1000, 53, 53, 1000, 148, 646, 646, 789, 34, 34, 34, 34, 34, 34, 749, 1000, 1000, 73, 511, 1000, 700, 314, 246, 95, 71, 168, 63, 89, 384, 50, 714, 56, 1000, 56, 764, 71, 246, 50, 49, 152, 65, 75, 331, 157, 144, 1000, 90, 645, 645, 1000, 112, 112, 69, 246, 1000, 1000, 287, 85, 1000, 483, 965, 667, 74, 74, 508, 1000, 99, 493, 407, 1000, 99, 1000, 1000, 1000, 1000, 389, 128]",0.01,61.527,8321.567,61.592,8312.818,409728,798,1073664,1053696,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.15714285714286,35.06428571428572,0.3657142857142857,0.10788271890925936,2108,12.56,2.367783773911799,"[8.0, 9.0, 13.0, 16.0, 16.0]",8.277,32.638,69.101,0.0002500000118743628,1.7331854,-2.7083147,10.799572,0.055906676,100992,276992,34438272,100992
10.0,0.0,8.2,334.44,42,8,435328,False,276,16,29f96cf544bd4351a3468c251789b898,2022-01-16_02-34-09,1642300449,11.055737733840942,183.14117646217346,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,183.14117646217346,0,16,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[80, 888, 576, 34, 134, 34, 34, 34, 34, 42, 42, 1000, 1000, 1000, 448, 71, 682, 34, 44, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 73, 1000, 35, 774, 34, 447, 34, 1000, 1000, 34, 34, 34, 391, 85, 1000, 483, 965, 667, 74, 74, 508, 1000, 99, 493, 407, 1000, 99, 1000, 1000, 1000, 1000, 389, 128, 1000, 1000, 52, 53, 1000, 34, 34, 137, 36, 38, 482, 504, 446, 34, 34, 34, 34, 34, 34, 37, 37, 75, 75, 1000, 53, 53, 1000, 148, 646, 646, 789, 34, 34, 34, 34, 34, 34, 749]",0.01,68.432,7481.846,68.498,7474.703,435328,848,1151488,1103872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.10000000000001,36.05714285714285,0.3535714285714286,0.10788271890925936,2261,11.86,2.6982216365599028,"[5.0, 8.9, 12.0, 15.0, 16.0]",9.084,33.178,69.004,0.0002500000118743628,2.1315613,-2.3874602,10.4192505,0.017880918,107136,295424,36533376,107136
10.0,0.0,9.3,223.91,51,8,461312,False,327,17,29f96cf544bd4351a3468c251789b898,2022-01-16_02-34-20,1642300460,10.623898029327393,193.76507449150085,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,193.76507449150085,0,17,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[380, 281, 35, 35, 35, 35, 35, 62, 336, 95, 116, 34, 34, 34, 425, 34, 34, 58, 90, 1000, 35, 129, 718, 881, 34, 34, 34, 770, 769, 212, 34, 91, 91, 34, 35, 35, 35, 35, 35, 35, 477, 477, 262, 301, 122, 122, 506, 116, 116, 113, 121, 34, 34, 34, 34, 34, 34, 749, 80, 888, 576, 34, 134, 34, 34, 34, 34, 42, 42, 1000, 1000, 1000, 448, 71, 682, 34, 44, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 73, 1000, 35, 774, 34, 447, 34, 1000, 1000, 34, 34, 34, 391]",0.01,75.283,6801.03,75.341,6795.798,461312,898,1226240,1204224,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.43846153846152,37.01538461538462,0.3315384615384615,0.10788271890925936,2405,11.98,2.3705695518166094,"[7.0, 9.0, 12.0, 15.0, 16.0]",9.455,32.213,71.671,0.0002500000118743628,3.3042376,-2.1451294,10.772528,0.0035808552,113920,314368,38846720,113920
10.0,0.0,9.9,176.45,73,8,487296,False,400,18,29f96cf544bd4351a3468c251789b898,2022-01-16_02-34-31,1642300471,11.022963047027588,204.78803753852844,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,204.78803753852844,0,18,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[84, 34, 35, 37, 38, 36, 36, 584, 38, 468, 34, 34, 34, 512, 671, 851, 515, 61, 674, 61, 61, 61, 61, 69, 73, 79, 75, 37, 37, 37, 37, 37, 35, 35, 35, 35, 35, 35, 730, 35, 35, 35, 36, 577, 36, 53, 53, 53, 647, 53, 53, 37, 37, 37, 37, 37, 37, 37, 37, 53, 53, 57, 57, 1000, 533, 157, 794, 59, 622, 622, 63, 63, 63, 34, 34, 34, 770, 769, 212, 34, 91, 91, 34, 35, 35, 35, 35, 35, 35, 477, 477, 262, 301, 122, 122, 506, 116, 116, 113, 121]",0.009,67.852,7545.883,67.912,7539.202,487296,949,1304576,1304576,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.10714285714286,37.971428571428575,0.31785714285714295,0.10788271890925936,2559,12.12,2.4465485893396846,"[7.0, 8.9, 12.0, 15.0, 16.0]",8.548,33.876,66.465,0.0002500000118743628,4.186729,-1.7801392,11.942322,0.054043874,120448,334336,41072768,120448
10.0,0.0,9.904761904761905,101.26666666666667,105,8,513408,False,505,19,29f96cf544bd4351a3468c251789b898,2022-01-16_02-34-42,1642300482,11.160136222839355,215.9481737613678,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,215.9481737613678,0,19,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[95, 95, 97, 36, 42, 144, 143, 244, 178, 178, 75, 75, 90, 75, 77, 142, 155, 161, 133, 173, 35, 35, 35, 36, 163, 35, 41, 262, 41, 41, 41, 41, 41, 41, 97, 96, 56, 56, 56, 52, 65, 52, 52, 52, 716, 703, 55, 42, 42, 95, 91, 91, 199, 208, 56, 56, 56, 56, 599, 71, 71, 71, 72, 56, 668, 1000, 36, 77, 77, 77, 77, 77, 78, 36, 36, 36, 36, 36, 36, 36, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 36, 36, 36]",0.011,68.603,7463.182,68.676,7455.282,513408,1000,1387520,1354752,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.4357142857143,38.935714285714276,0.3742857142857143,0.10788271890925936,2721,10.9,2.7586228448267445,"[5.0, 7.0, 11.0, 15.0, 16.0]",6.629,33.726,68.851,0.0002500000118743628,4.245733,-1.4458551,10.047986,-0.07508158,127104,354816,43342464,127104
10.0,10.0,10.0,101.71428571428571,105,8,538496,False,610,20,29f96cf544bd4351a3468c251789b898,2022-01-16_02-34-52,1642300492,10.600853681564331,226.54902744293213,195,ip-10-0-115-195.us-east-2.compute.internal,10.0.115.195,226.54902744293213,0,20,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[41, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 34, 35, 35, 35, 35, 35, 52, 35, 35, 36, 36, 56, 137, 140, 138, 118, 490, 142, 56, 56, 56, 56, 56, 56, 64, 64, 64, 64, 64, 64, 367, 302, 303, 322, 379, 36, 36, 36, 36, 36, 74, 490, 74, 89, 89, 302, 93, 35, 35, 35, 35, 35, 35, 35, 65, 68, 68, 68, 68, 68, 68, 35, 35, 35, 35, 35, 35, 35, 461, 35, 35, 35, 35, 35, 35, 35, 36, 90, 92, 92, 92, 134, 36, 649, 227, 227, 227, 92, 92, 92, 92, 460, 458]",0.01,60.917,8404.916,60.984,8395.702,538496,1048,1463808,1455104,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.76428571428572,39.949999999999996,0.3707142857142857,0.10788271890925936,2869,11.0,3.388214869219483,"[4.0, 6.0, 11.5, 15.0, 16.0]",9.41,34.884,67.519,0.0002500000118743628,5.4511786,-1.568695,10.178397,-0.06861001,132992,373760,45350272,132992
